# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
529708at33208	Missing
529852at33208	Missing
530431at33208	Missing
532406at33208	Duplicated	SRDH2_4700.1	180.5	191	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532406at33208	Duplicated	SRDH2_4700.3	168.0	181	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532406at33208	Duplicated	SRDH2_4700.2	165.4	179	https://v10-1.orthodb.org/?query=532406at33208	Ribosome assembly factor mrt4
532693at33208	Missing
532728at33208	Complete	SRDH2_93500.1	117.7	128	https://v10-1.orthodb.org/?query=532728at33208	Chromosome 1 open reading frame 123
532930at33208	Complete	SRDH2_34130.1	118.8	165	https://v10-1.orthodb.org/?query=532930at33208	Golgi SNAP receptor complex member 2
533666at33208	Fragmented	SRDH2_69860.1	62.7	134	https://v10-1.orthodb.org/?query=533666at33208	Mitochondrial ribosomal protein L44
533690at33208	Complete	SRDH2_1780.1	159.4	183	https://v10-1.orthodb.org/?query=533690at33208	ribosome production factor 1
534172at33208	Duplicated	SRDH2_25180.1	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.2	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.3	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.4	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.5	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.6	210.9	195	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.7	205.2	188	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534172at33208	Duplicated	SRDH2_25180.8	205.2	188	https://v10-1.orthodb.org/?query=534172at33208	Ribosomal protein L4/L1e
534206at33208	Duplicated	SRDH2_77530.2	75.8	117	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SRDH2_77530.1	75.7	114	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SRDH2_77530.4	75.6	114	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534206at33208	Duplicated	SRDH2_77530.5	75.3	114	https://v10-1.orthodb.org/?query=534206at33208	Zinc finger, C2H2, LYAR-type
534312at33208	Complete	SRDH2_63930.1	233.6	134	https://v10-1.orthodb.org/?query=534312at33208	Ubiquitin-fold modifier-conjugating enzyme 1
534757at33208	Missing
534808at33208	Complete	SRDH2_32150.1	235.4	220	https://v10-1.orthodb.org/?query=534808at33208	Short-chain dehydrogenase/reductase, conserved site
535268at33208	Complete	SRDH2_74820.1	219.9	177	https://v10-1.orthodb.org/?query=535268at33208	Mak16 protein
535367at33208	Complete	SRDH2_46740.1	153.1	184	https://v10-1.orthodb.org/?query=535367at33208	JmjC domain
535524at33208	Complete	SRDH2_57580.1	152.6	133	https://v10-1.orthodb.org/?query=535524at33208	UPF0113, PUA domain
535650at33208	Complete	SRDH2_32610.1	259.2	166	https://v10-1.orthodb.org/?query=535650at33208	Ribosomal protein L15
535664at33208	Complete	SRDH2_75200.1	120.0	118	https://v10-1.orthodb.org/?query=535664at33208	NADH dehydrogenase 
535782at33208	Missing
535806at33208	Complete	SRDH2_97370.1	84.3	105	https://v10-1.orthodb.org/?query=535806at33208	CDP-alcohol phosphatidyltransferase
536251at33208	Complete	SRDH2_41740.1	117.4	127	https://v10-1.orthodb.org/?query=536251at33208	Phosphomevalonate kinase
537470at33208	Complete	SRDH2_86150.1	245.8	153	https://v10-1.orthodb.org/?query=537470at33208	V-ATPase proteolipid subunit
537548at33208	Complete	SRDH2_3820.1	221.9	175	https://v10-1.orthodb.org/?query=537548at33208	ERCC1/RAD10/SWI10 family
537718at33208	Missing
537923at33208	Duplicated	SRDH2_39810.1	193.3	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SRDH2_39810.2	193.3	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Complete	SRDH2_20990.1	130.6	122	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Complete	SRDH2_75270.1	214.5	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Complete	SRDH2_8970.1	88.6	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	SRDH2_39310.1	140.5	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SRDH2_32550.1	119.0	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Missing
540193at33208	Complete	SRDH2_95170.1	129.1	133	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Complete	SRDH2_5930.1	78.8	153	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Complete	SRDH2_75370.1	100.0	84	https://v10-1.orthodb.org/?query=541260at33208	Frataxin/CyaY
541421at33208	Complete	SRDH2_62590.1	159.4	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Complete	SRDH2_9970.1	289.3	238	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Complete	SRDH2_72960.1	73.2	115	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Fragmented	SRDH2_19660.3	66.6	66	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Duplicated	SRDH2_44400.1	78.4	94	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545744at33208	Duplicated	SRDH2_44400.2	78.4	94	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545889at33208	Complete	SRDH2_64070.1	97.8	132	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
546305at33208	Duplicated	SRDH2_49020.3	96.0	107	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SRDH2_49020.4	96.0	107	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SRDH2_49020.1	95.9	107	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SRDH2_49020.2	95.9	107	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Fragmented	SRDH2_10030.1	144.4	101	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Complete	SRDH2_52000.1	231.5	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SRDH2_85540.1	223.7	196	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Duplicated	SRDH2_3940.1	255.6	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
547766at33208	Duplicated	SRDH2_3940.2	255.6	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Complete	SRDH2_76810.1	153.1	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Duplicated	SRDH2_57070.1	139.8	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
548732at33208	Duplicated	SRDH2_57070.2	139.6	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Complete	SRDH2_80420.1	211.2	137	https://v10-1.orthodb.org/?query=549156at33208	Peptidyl-prolyl cis-trans isomerase
549988at33208	Missing
551166at33208	Missing
551620at33208	Complete	SRDH2_28880.1	90.0	214	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SRDH2_16630.1	209.6	192	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Duplicated	SRDH2_52410.1	306.0	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552201at33208	Duplicated	SRDH2_52410.2	268.3	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Complete	SRDH2_50510.1	95.1	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Missing
553411at33208	Complete	SRDH2_40440.1	163.5	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SRDH2_28390.1	235.4	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Complete	SRDH2_18570.1	208.8	186	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Complete	SRDH2_28730.2	85.7	143	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Complete	SRDH2_9750.1	170.1	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Duplicated	SRDH2_31140.1	213.9	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555390at33208	Duplicated	SRDH2_31140.2	213.9	130	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555390at33208	Duplicated	SRDH2_31140.3	208.9	126	https://v10-1.orthodb.org/?query=555390at33208	Ribosomal protein L11, C-terminal
555538at33208	Duplicated	SRDH2_99300.3	43.0	112	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
555538at33208	Duplicated	SRDH2_99300.1	43.2	111	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
555538at33208	Duplicated	SRDH2_99300.2	43.0	111	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
556039at33208	Complete	SRDH2_84920.1	100.8	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Complete	SRDH2_31320.1	83.9	154	https://v10-1.orthodb.org/?query=556189at33208	rRNA-processing protein Fcf1/Utp23
556337at33208	Duplicated	SRDH2_78660.1	200.8	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556337at33208	Duplicated	SRDH2_78650.1	200.4	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Duplicated	SRDH2_50060.1	127.5	119	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556445at33208	Duplicated	SRDH2_50060.3	127.5	119	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Missing
556510at33208	Duplicated	SRDH2_57930.1	129.1	127	https://v10-1.orthodb.org/?query=556510at33208	GINS complex, subunit Psf1
556510at33208	Duplicated	SRDH2_57930.2	129.1	127	https://v10-1.orthodb.org/?query=556510at33208	GINS complex, subunit Psf1
556510at33208	Duplicated	SRDH2_57930.3	129.1	127	https://v10-1.orthodb.org/?query=556510at33208	GINS complex, subunit Psf1
556587at33208	Complete	SRDH2_40820.1	48.6	100	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Complete	SRDH2_62960.1	46.0	110	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Fragmented	SRDH2_11280.1	16.1	37	https://v10-1.orthodb.org/?query=556925at33208	DALR anticodon binding
557292at33208	Complete	SRDH2_22270.1	201.9	184	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557596at33208	Complete	SRDH2_79920.1	278.3	180	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Duplicated	SRDH2_7310.1	156.1	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557694at33208	Duplicated	SRDH2_7270.1	153.1	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Complete	SRDH2_73340.1	175.7	228	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Complete	SRDH2_6370.1	181.6	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Fragmented	SRDH2_76240.2	97.1	130	https://v10-1.orthodb.org/?query=558368at33208	uncharacterized protein C6orf106 homolog
558385at33208	Missing
558552at33208	Complete	SRDH2_74030.1	207.2	124	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558791at33208	Complete	SRDH2_81480.1	212.6	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558897at33208	Complete	SRDH2_52900.1	105.1	146	https://v10-1.orthodb.org/?query=558897at33208	Dual specificity phosphatase, catalytic domain
558933at33208	Complete	SRDH2_86010.1	177.7	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Complete	SRDH2_37790.1	42.7	82	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559501at33208	Duplicated	SRDH2_32770.2	219.6	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559501at33208	Duplicated	SRDH2_32770.3	219.6	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559501at33208	Duplicated	SRDH2_32770.1	192.7	171	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Complete	SRDH2_97160.1	71.0	222	https://v10-1.orthodb.org/?query=559576at33208	Domain of unknown function DUF1308
559732at33208	Complete	SRDH2_46080.1	47.8	74	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Complete	SRDH2_76090.1	153.9	160	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Complete	SRDH2_92800.1	203.5	136	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Duplicated	SRDH2_78330.5	51.0	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SRDH2_78330.2	50.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SRDH2_78330.3	50.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SRDH2_78330.4	50.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SRDH2_78330.1	50.5	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Complete	SRDH2_320.1	203.1	190	https://v10-1.orthodb.org/?query=560694at33208	Nitric oxide synthase-interacting protein
561054at33208	Duplicated	SRDH2_58160.1	122.9	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SRDH2_58160.2	122.9	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SRDH2_46510.1	106.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Complete	SRDH2_61850.2	66.1	122	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Complete	SRDH2_39380.2	123.5	122	https://v10-1.orthodb.org/?query=561417at33208	RNA polymerase, Rpb8
561688at33208	Complete	SRDH2_77710.1	194.6	165	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Complete	SRDH2_82290.1	131.6	188	https://v10-1.orthodb.org/?query=561878at33208	Cyclin, C-terminal domain 2
561943at33208	Complete	SRDH2_84130.1	280.4	243	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Duplicated	SRDH2_55680.1	197.7	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
562780at33208	Duplicated	SRDH2_55680.2	197.7	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Duplicated	SRDH2_39540.1	67.8	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563084at33208	Duplicated	SRDH2_39540.2	67.8	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563084at33208	Duplicated	SRDH2_39540.3	67.8	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563358at33208	Duplicated	SRDH2_19800.3	107.4	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563358at33208	Duplicated	SRDH2_19800.1	107.3	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563358at33208	Duplicated	SRDH2_19800.2	107.3	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563359at33208	Complete	SRDH2_70510.1	85.3	164	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Duplicated	SRDH2_37010.2	236.2	214	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563426at33208	Duplicated	SRDH2_37010.1	235.2	214	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563426at33208	Duplicated	SRDH2_37010.3	236.4	208	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Duplicated	SRDH2_23430.2	129.6	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563679at33208	Duplicated	SRDH2_23430.4	129.1	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563679at33208	Duplicated	SRDH2_23430.1	128.5	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563679at33208	Duplicated	SRDH2_23430.3	128.3	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Complete	SRDH2_8060.1	80.7	133	https://v10-1.orthodb.org/?query=563832at33208	Mitochondrial import inner membrane translocase subunit Tim29
564234at33208	Duplicated	SRDH2_9290.1	159.7	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564234at33208	Duplicated	SRDH2_9290.2	159.2	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564286at33208	Complete	SRDH2_1080.1	196.0	115	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
565053at33208	Duplicated	SRDH2_28180.2	93.0	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
565053at33208	Duplicated	SRDH2_28180.1	92.7	119	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
566026at33208	Fragmented	SRDH2_47960.1	107.2	138	https://v10-1.orthodb.org/?query=566026at33208	Mediator of RNA polymerase II transcription subunit 8
566116at33208	Complete	SRDH2_78010.1	220.4	205	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566262at33208	Complete	SRDH2_69370.1	110.5	102	https://v10-1.orthodb.org/?query=566262at33208	Prefoldin beta-like
566447at33208	Duplicated	SRDH2_40530.1	122.7	145	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566447at33208	Duplicated	SRDH2_40530.2	120.3	144	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566447at33208	Duplicated	SRDH2_40530.3	122.6	143	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566447at33208	Duplicated	SRDH2_40530.4	119.2	142	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566527at33208	Complete	SRDH2_8930.1	126.2	141	https://v10-1.orthodb.org/?query=566527at33208	Exoribonuclease, phosphorolytic domain 1
566916at33208	Fragmented	SRDH2_6940.1	16.6	27	https://v10-1.orthodb.org/?query=566916at33208	NADH dehydrogenase 
567650at33208	Complete	SRDH2_35410.1	108.7	207	https://v10-1.orthodb.org/?query=567650at33208	Leucine-rich repeat
567750at33208	Duplicated	SRDH2_90100.1	103.3	104	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567750at33208	Duplicated	SRDH2_90100.2	103.3	104	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567809at33208	Complete	SRDH2_72540.1	181.9	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
568022at33208	Complete	SRDH2_66900.1	184.7	152	https://v10-1.orthodb.org/?query=568022at33208	Ribosomal protein L6, alpha-beta domain
568170at33208	Missing
568839at33208	Duplicated	SRDH2_44200.3	159.7	188	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568839at33208	Duplicated	SRDH2_44200.1	146.8	183	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568839at33208	Duplicated	SRDH2_44200.6	146.9	182	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568839at33208	Duplicated	SRDH2_44200.2	146.5	181	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568949at33208	Missing
569294at33208	Duplicated	SRDH2_50860.3	125.9	130	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569294at33208	Duplicated	SRDH2_50860.4	125.9	130	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569303at33208	Missing
569812at33208	Complete	SRDH2_86690.1	249.6	190	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569878at33208	Fragmented	SRDH2_13410.1	163.6	123	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
570262at33208	Duplicated	SRDH2_83270.1	202.3	175	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570262at33208	Duplicated	SRDH2_83270.2	189.4	165	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570646at33208	Complete	SRDH2_21300.1	194.6	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570717at33208	Complete	SRDH2_3470.1	230.3	170	https://v10-1.orthodb.org/?query=570717at33208	coiled-coil domain-containing protein 25
571149at33208	Missing
571944at33208	Missing
572074at33208	Complete	SRDH2_70160.1	142.5	190	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572434at33208	Duplicated	SRDH2_10950.1	164.0	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572434at33208	Duplicated	SRDH2_10950.2	164.0	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572463at33208	Complete	SRDH2_66640.1	196.7	213	https://v10-1.orthodb.org/?query=572463at33208	Eukaryotic translation initiation factor 2B subunit alpha
572754at33208	Complete	SRDH2_30400.1	136.0	125	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572845at33208	Complete	SRDH2_93400.1	211.1	159	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
573203at33208	Duplicated	SRDH2_230.1	147.2	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573203at33208	Duplicated	SRDH2_230.2	147.2	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573237at33208	Complete	SRDH2_53480.1	162.4	186	https://v10-1.orthodb.org/?query=573237at33208	SUMO-activating enzyme subunit 1
573313at33208	Complete	SRDH2_31150.1	201.0	251	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
574311at33208	Complete	SRDH2_89400.1	18.5	58	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
575360at33208	Missing
576633at33208	Complete	SRDH2_47920.1	162.0	168	https://v10-1.orthodb.org/?query=576633at33208	charged multivesicular body protein 2a
576938at33208	Fragmented	SRDH2_90480.1	52.9	56	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576997at33208	Missing
577068at33208	Duplicated	SRDH2_28840.2	177.4	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SRDH2_28840.1	178.0	158	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577339at33208	Fragmented	SRDH2_32840.3	21.3	56	https://v10-1.orthodb.org/?query=577339at33208	Selenoprotein F/M domain
577929at33208	Duplicated	SRDH2_91160.1	71.3	115	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
577929at33208	Duplicated	SRDH2_91160.2	72.3	83	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
578354at33208	Complete	SRDH2_62510.1	213.7	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578582at33208	Duplicated	SRDH2_54550.2	148.4	117	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SRDH2_54550.1	140.4	112	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578684at33208	Missing
578726at33208	Duplicated	SRDH2_67500.1	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SRDH2_67500.2	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SRDH2_67500.3	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SRDH2_67500.4	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SRDH2_67500.5	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SRDH2_67500.6	93.9	167	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578734at33208	Complete	SRDH2_93760.1	166.8	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578959at33208	Complete	SRDH2_14720.1	135.3	117	https://v10-1.orthodb.org/?query=578959at33208	Mediator of RNA polymerase II transcription subunit 10
579029at33208	Duplicated	SRDH2_72270.1	94.8	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
579029at33208	Duplicated	SRDH2_72270.2	94.8	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
580062at33208	Complete	SRDH2_79520.1	95.3	142	https://v10-1.orthodb.org/?query=580062at33208	DNA replication complex GINS protein SLD5
580288at33208	Complete	SRDH2_62280.1	207.4	117	https://v10-1.orthodb.org/?query=580288at33208	Ribosomal protein S8
580851at33208	Fragmented	SRDH2_5410.4	14.8	54	https://v10-1.orthodb.org/?query=580851at33208	M-phase phosphoprotein 6
580896at33208	Missing
581006at33208	Complete	SRDH2_28640.1	108.9	114	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581475at33208	Duplicated	SRDH2_51000.1	127.9	129	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	SRDH2_51000.2	127.9	129	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	SRDH2_51000.3	127.9	129	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
