# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
424569at33208	Complete	SMRG1_2280.1	161.6	159	https://v10-1.orthodb.org/?query=424569at33208	IST1 homolog isoform X1
424646at33208	Missing
427349at33208	Duplicated	SMRG1_91960.1	342.3	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427349at33208	Duplicated	SMRG1_91960.2	342.3	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427349at33208	Duplicated	SMRG1_91960.3	342.3	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427349at33208	Duplicated	SMRG1_91960.4	342.3	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427349at33208	Duplicated	SMRG1_91960.5	291.3	196	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427789at33208	Complete	SMRG1_21860.1	460.9	397	https://v10-1.orthodb.org/?query=427789at33208	Peptidase M16, C-terminal
428202at33208	Duplicated	SMRG1_94270.1	164.8	343	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428202at33208	Duplicated	SMRG1_50510.1	157.4	264	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428754at33208	Missing
429011at33208	Missing
429274at33208	Duplicated	SMRG1_60060.2	191.1	189	https://v10-1.orthodb.org/?query=429274at33208	Replication termination factor 2
429274at33208	Duplicated	SMRG1_60060.1	189.6	189	https://v10-1.orthodb.org/?query=429274at33208	Replication termination factor 2
429751at33208	Complete	SMRG1_80330.1	92.3	317	https://v10-1.orthodb.org/?query=429751at33208	Pumilio RNA-binding repeat
430701at33208	Missing
432050at33208	Complete	SMRG1_7150.1	359.6	245	https://v10-1.orthodb.org/?query=432050at33208	Ribosomal protein L10P
432155at33208	Missing
432287at33208	Missing
432522at33208	Missing
433216at33208	Missing
433606at33208	Missing
434068at33208	Complete	SMRG1_54000.1	482.3	381	https://v10-1.orthodb.org/?query=434068at33208	Pre-mRNA-splicing factor 3
434863at33208	Duplicated	SMRG1_3280.1	187.0	231	https://v10-1.orthodb.org/?query=434863at33208	Ribosome production factor 2 homolog
434863at33208	Duplicated	SMRG1_3280.2	187.0	231	https://v10-1.orthodb.org/?query=434863at33208	Ribosome production factor 2 homolog
435253at33208	Missing
435678at33208	Complete	SMRG1_93670.1	243.5	345	https://v10-1.orthodb.org/?query=435678at33208	tRNA (guanine(10)-N2)-methyltransferase homolog
435921at33208	Duplicated	SMRG1_51870.1	142.8	107	https://v10-1.orthodb.org/?query=435921at33208	GNAT domain
435921at33208	Duplicated	SMRG1_51870.3	142.5	107	https://v10-1.orthodb.org/?query=435921at33208	GNAT domain
435939at33208	Duplicated	SMRG1_91100.3	119.8	162	https://v10-1.orthodb.org/?query=435939at33208	Enoyl-CoA hydratase/isomerase
435939at33208	Duplicated	SMRG1_91100.1	119.0	162	https://v10-1.orthodb.org/?query=435939at33208	Enoyl-CoA hydratase/isomerase
435939at33208	Duplicated	SMRG1_91100.2	119.0	162	https://v10-1.orthodb.org/?query=435939at33208	Enoyl-CoA hydratase/isomerase
436007at33208	Duplicated	SMRG1_86320.1	416.3	392	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436007at33208	Duplicated	SMRG1_86320.3	415.4	388	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436098at33208	Fragmented	SMRG1_12800.1	92.0	102	https://v10-1.orthodb.org/?query=436098at33208	Methyltransferase type 11
436539at33208	Missing
437653at33208	Duplicated	SMRG1_8600.2	174.6	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
437653at33208	Duplicated	SMRG1_8600.1	173.0	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
437653at33208	Duplicated	SMRG1_8600.3	173.0	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
438133at33208	Complete	SMRG1_76580.1	478.1	302	https://v10-1.orthodb.org/?query=438133at33208	60S ribosomal protein L4
438433at33208	Complete	SMRG1_80720.1	319.0	203	https://v10-1.orthodb.org/?query=438433at33208	Proteasome subunit alpha type
438453at33208	Complete	SMRG1_93020.1	294.3	237	https://v10-1.orthodb.org/?query=438453at33208	KRR1 small subunit processome component
439736at33208	Complete	SMRG1_50440.1	309.3	336	https://v10-1.orthodb.org/?query=439736at33208	WD40 repeat
440195at33208	Complete	SMRG1_30340.1	108.1	163	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440493at33208	Duplicated	SMRG1_30780.2	220.1	262	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SMRG1_30780.3	220.1	262	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SMRG1_30780.1	220.0	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
441575at33208	Duplicated	SMRG1_83890.2	377.2	441	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
441575at33208	Duplicated	SMRG1_83890.3	359.1	441	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
441575at33208	Duplicated	SMRG1_83890.6	372.2	439	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
441575at33208	Duplicated	SMRG1_83890.1	356.7	388	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
442169at33208	Missing
442203at33208	Duplicated	SMRG1_64160.2	322.1	345	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442203at33208	Duplicated	SMRG1_64160.3	322.1	345	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442203at33208	Duplicated	SMRG1_64160.1	321.3	345	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442823at33208	Duplicated	SMRG1_38220.2	224.6	293	https://v10-1.orthodb.org/?query=442823at33208	UBX domain
442823at33208	Duplicated	SMRG1_38220.1	220.1	270	https://v10-1.orthodb.org/?query=442823at33208	UBX domain
443305at33208	Duplicated	SMRG1_75070.2	73.9	259	https://v10-1.orthodb.org/?query=443305at33208	Nucleoporin Nup85-like
443305at33208	Duplicated	SMRG1_75070.1	67.0	259	https://v10-1.orthodb.org/?query=443305at33208	Nucleoporin Nup85-like
443518at33208	Complete	SMRG1_7660.1	314.4	234	https://v10-1.orthodb.org/?query=443518at33208	Tetratricopeptide repeat
443659at33208	Missing
443928at33208	Complete	SMRG1_64140.1	371.4	291	https://v10-1.orthodb.org/?query=443928at33208	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase
444160at33208	Complete	SMRG1_17190.1	240.4	190	https://v10-1.orthodb.org/?query=444160at33208	tRNA (guanine-N(7)-)-methyltransferase
444231at33208	Missing
445031at33208	Missing
445034at33208	Duplicated	SMRG1_79670.1	347.1	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445034at33208	Duplicated	SMRG1_79670.2	347.1	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445034at33208	Duplicated	SMRG1_79670.3	347.1	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445034at33208	Duplicated	SMRG1_79670.5	347.1	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445034at33208	Duplicated	SMRG1_79670.4	329.1	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445091at33208	Complete	SMRG1_33410.1	172.6	267	https://v10-1.orthodb.org/?query=445091at33208	Ribosomal protein S23/S29, mitochondrial
446000at33208	Complete	SMRG1_78940.1	241.4	186	https://v10-1.orthodb.org/?query=446000at33208	Isoprenylcysteine carboxyl methyltransferase
446031at33208	Missing
447320at33208	Complete	SMRG1_80960.1	75.8	205	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447400at33208	Fragmented	SMRG1_42700.1	73.9	91	https://v10-1.orthodb.org/?query=447400at33208	Cyclin Pas1/PHO80 domain containing 1
448196at33208	Complete	SMRG1_18860.1	347.5	220	https://v10-1.orthodb.org/?query=448196at33208	Ribosomal protein S8e/ribosomal biogenesis NSA2
448514at33208	Missing
449056at33208	Complete	SMRG1_14530.1	220.2	164	https://v10-1.orthodb.org/?query=449056at33208	CDK-activating kinase assembly factor MAT1
449139at33208	Missing
449189at33208	Duplicated	SMRG1_84350.1	386.3	394	https://v10-1.orthodb.org/?query=449189at33208	Eukaryotic translation initiation factor 3 subunit L
449189at33208	Duplicated	SMRG1_84350.2	385.1	394	https://v10-1.orthodb.org/?query=449189at33208	Eukaryotic translation initiation factor 3 subunit L
450643at33208	Fragmented	SMRG1_59250.1	58.6	125	https://v10-1.orthodb.org/?query=450643at33208	BCP1 family
450785at33208	Duplicated	SMRG1_89850.3	118.3	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SMRG1_89850.1	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SMRG1_89850.2	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
451242at33208	Complete	SMRG1_46320.1	173.9	197	https://v10-1.orthodb.org/?query=451242at33208	General transcription factor IIH subunit 3
451957at33208	Duplicated	SMRG1_6800.3	435.8	363	https://v10-1.orthodb.org/?query=451957at33208	ASH2 like histone lysine methyltransferase complex subunit
451957at33208	Duplicated	SMRG1_6800.1	435.5	363	https://v10-1.orthodb.org/?query=451957at33208	ASH2 like histone lysine methyltransferase complex subunit
451957at33208	Duplicated	SMRG1_6800.2	423.9	363	https://v10-1.orthodb.org/?query=451957at33208	ASH2 like histone lysine methyltransferase complex subunit
452208at33208	Complete	SMRG1_60200.1	208.8	190	https://v10-1.orthodb.org/?query=452208at33208	UNC-50
452499at33208	Duplicated	SMRG1_81340.1	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452499at33208	Duplicated	SMRG1_81340.2	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452499at33208	Duplicated	SMRG1_81340.3	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452499at33208	Duplicated	SMRG1_81340.4	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452499at33208	Duplicated	SMRG1_81340.5	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452499at33208	Duplicated	SMRG1_81340.6	324.8	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452574at33208	Complete	SMRG1_58180.1	355.2	354	https://v10-1.orthodb.org/?query=452574at33208	Mannosyltransferase
453049at33208	Duplicated	SMRG1_21990.1	83.0	241	https://v10-1.orthodb.org/?query=453049at33208	Sin1, middle CRIM domain
453049at33208	Duplicated	SMRG1_21990.2	82.9	241	https://v10-1.orthodb.org/?query=453049at33208	Sin1, middle CRIM domain
453052at33208	Complete	SMRG1_70070.1	167.2	329	https://v10-1.orthodb.org/?query=453052at33208	WD40 repeat
453056at33208	Complete	SMRG1_9360.1	287.7	274	https://v10-1.orthodb.org/?query=453056at33208	COP9 signalosome complex subunit 3
453687at33208	Complete	SMRG1_7420.2	242.0	275	https://v10-1.orthodb.org/?query=453687at33208	Diphosphomevalonate decarboxylase
454911at33208	Complete	SMRG1_27120.1	347.2	533	https://v10-1.orthodb.org/?query=454911at33208	Vacuolar protein sorting-associated protein 54, C-terminal
455512at33208	Duplicated	SMRG1_96020.1	121.6	138	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455512at33208	Duplicated	SMRG1_96020.2	121.6	138	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455941at33208	Complete	SMRG1_89550.1	219.9	238	https://v10-1.orthodb.org/?query=455941at33208	Target SNARE coiled-coil homology domain
456998at33208	Missing
457777at33208	Complete	SMRG1_16800.1	314.5	309	https://v10-1.orthodb.org/?query=457777at33208	COP9 signalosome complex subunit 4, helix turn helix domain
458807at33208	Complete	SMRG1_96570.1	313.4	246	https://v10-1.orthodb.org/?query=458807at33208	Eukaryotic translation initiation factor 3 subunit I
458974at33208	Fragmented	SMRG1_56160.1	64.0	68	https://v10-1.orthodb.org/?query=458974at33208	Sas10 C-terminal domain
458988at33208	Complete	SMRG1_10320.1	161.4	442	https://v10-1.orthodb.org/?query=458988at33208	negative elongation factor C/D
459253at33208	Complete	SMRG1_56600.1	289.8	212	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
460044at33208	Duplicated	SMRG1_92060.1	291.2	316	https://v10-1.orthodb.org/?query=460044at33208	Uncharacterised protein family UPF0183
460044at33208	Duplicated	SMRG1_92060.2	279.4	316	https://v10-1.orthodb.org/?query=460044at33208	Uncharacterised protein family UPF0183
460044at33208	Duplicated	SMRG1_92060.5	279.2	304	https://v10-1.orthodb.org/?query=460044at33208	Uncharacterised protein family UPF0183
460518at33208	Complete	SMRG1_8840.1	310.6	275	https://v10-1.orthodb.org/?query=460518at33208	Galactose-1-phosphate uridyl transferase, C-terminal
461123at33208	Complete	SMRG1_92430.1	185.0	213	https://v10-1.orthodb.org/?query=461123at33208	TAP46-like protein
461193at33208	Duplicated	SMRG1_95780.1	158.2	189	https://v10-1.orthodb.org/?query=461193at33208	Translocation protein Sec62
461193at33208	Duplicated	SMRG1_95780.2	158.2	189	https://v10-1.orthodb.org/?query=461193at33208	Translocation protein Sec62
461193at33208	Duplicated	SMRG1_95780.3	158.2	189	https://v10-1.orthodb.org/?query=461193at33208	Translocation protein Sec62
462325at33208	Complete	SMRG1_75330.1	286.2	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462897at33208	Complete	SMRG1_64330.1	357.5	318	https://v10-1.orthodb.org/?query=462897at33208	FAD/NAD(P)-binding domain
463071at33208	Missing
464204at33208	Missing
464243at33208	Missing
464286at33208	Duplicated	SMRG1_88860.1	272.8	379	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SMRG1_88860.4	252.1	306	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464312at33208	Complete	SMRG1_15380.1	242.2	287	https://v10-1.orthodb.org/?query=464312at33208	Membrane-bound transcription factor site-2 protease
464987at33208	Complete	SMRG1_87860.1	205.5	162	https://v10-1.orthodb.org/?query=464987at33208	Ribosomal biogenesis, methyltransferase, EMG1/NEP1
465092at33208	Duplicated	SMRG1_23620.1	354.3	221	https://v10-1.orthodb.org/?query=465092at33208	cyclin-K
465092at33208	Duplicated	SMRG1_23620.2	354.3	221	https://v10-1.orthodb.org/?query=465092at33208	cyclin-K
465401at33208	Missing
465512at33208	Duplicated	SMRG1_71800.2	307.0	744	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SMRG1_71800.5	292.0	710	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SMRG1_71800.4	292.7	704	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SMRG1_71800.3	305.4	684	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SMRG1_71800.1	277.1	473	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465651at33208	Complete	SMRG1_76310.1	112.4	146	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465703at33208	Duplicated	SMRG1_88390.1	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.2	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.3	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.4	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.5	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.6	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SMRG1_88390.7	237.1	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465933at33208	Duplicated	SMRG1_63090.1	270.7	241	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SMRG1_63090.2	244.3	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SMRG1_63090.3	244.3	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SMRG1_63090.4	244.3	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
466616at33208	Duplicated	SMRG1_23520.3	285.2	370	https://v10-1.orthodb.org/?query=466616at33208	Nucleolar complex protein 2
466616at33208	Duplicated	SMRG1_23520.1	277.4	352	https://v10-1.orthodb.org/?query=466616at33208	Nucleolar complex protein 2
466942at33208	Missing
467106at33208	Duplicated	SMRG1_41760.1	331.7	253	https://v10-1.orthodb.org/?query=467106at33208	Zinc finger, CCCH-type
467106at33208	Duplicated	SMRG1_41760.2	322.9	253	https://v10-1.orthodb.org/?query=467106at33208	Zinc finger, CCCH-type
467142at33208	Duplicated	SMRG1_82980.1	155.2	183	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SMRG1_82980.4	155.2	183	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SMRG1_82980.6	155.2	183	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SMRG1_82980.7	155.2	183	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467744at33208	Complete	SMRG1_66220.1	159.4	224	https://v10-1.orthodb.org/?query=467744at33208	TMEM115/Pdh1/Rbl19
468248at33208	Complete	SMRG1_29320.1	332.5	267	https://v10-1.orthodb.org/?query=468248at33208	Vacuole membrane protein 1
468359at33208	Complete	SMRG1_71610.1	223.9	251	https://v10-1.orthodb.org/?query=468359at33208	CCR4-NOT transcription complex subunit 11
468631at33208	Duplicated	SMRG1_87320.1	142.2	166	https://v10-1.orthodb.org/?query=468631at33208	ATP synthase mitochondrial F1 complex assembly factor 2
468631at33208	Duplicated	SMRG1_87320.2	142.2	166	https://v10-1.orthodb.org/?query=468631at33208	ATP synthase mitochondrial F1 complex assembly factor 2
468710at33208	Duplicated	SMRG1_43180.1	102.2	158	https://v10-1.orthodb.org/?query=468710at33208	RDD
468710at33208	Duplicated	SMRG1_43180.2	102.2	158	https://v10-1.orthodb.org/?query=468710at33208	RDD
468757at33208	Duplicated	SMRG1_31100.2	316.0	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
468757at33208	Duplicated	SMRG1_31100.3	314.4	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
468757at33208	Duplicated	SMRG1_31100.1	314.2	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
469367at33208	Complete	SMRG1_13950.1	306.6	274	https://v10-1.orthodb.org/?query=469367at33208	Intra-flagellar transport protein 57
470197at33208	Missing
470523at33208	Duplicated	SMRG1_77680.1	180.4	196	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
470523at33208	Duplicated	SMRG1_78790.1	164.3	157	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
471608at33208	Complete	SMRG1_12110.1	245.0	203	https://v10-1.orthodb.org/?query=471608at33208	Tetrapyrrole methylase
471787at33208	Duplicated	SMRG1_37550.1	342.7	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SMRG1_37550.2	342.7	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
472313at33208	Missing
472352at33208	Complete	SMRG1_61650.1	128.9	207	https://v10-1.orthodb.org/?query=472352at33208	WD40 repeat
473106at33208	Complete	SMRG1_51570.1	354.2	273	https://v10-1.orthodb.org/?query=473106at33208	DNA/RNA-binding protein KIN17
474144at33208	Complete	SMRG1_10730.1	208.5	152	https://v10-1.orthodb.org/?query=474144at33208	60S ribosomal protein L6
474302at33208	Missing
474387at33208	Duplicated	SMRG1_88140.1	298.2	282	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SMRG1_88140.2	298.2	282	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SMRG1_88140.4	298.2	282	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SMRG1_88140.3	298.1	282	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
475826at33208	Duplicated	SMRG1_10020.2	232.8	205	https://v10-1.orthodb.org/?query=475826at33208	Transcription initiation factor IIE subunit beta
475826at33208	Duplicated	SMRG1_10020.1	232.3	205	https://v10-1.orthodb.org/?query=475826at33208	Transcription initiation factor IIE subunit beta
476036at33208	Duplicated	SMRG1_29910.1	310.8	239	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
476036at33208	Duplicated	SMRG1_29920.2	272.1	235	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
476036at33208	Duplicated	SMRG1_29920.1	271.4	235	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
477052at33208	Missing
477939at33208	Missing
477998at33208	Complete	SMRG1_65930.1	84.3	351	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
478073at33208	Complete	SMRG1_21160.1	399.2	227	https://v10-1.orthodb.org/?query=478073at33208	Ribosomal protein L2
478984at33208	Duplicated	SMRG1_18050.4	240.5	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SMRG1_18050.1	238.9	233	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SMRG1_18050.2	238.9	233	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SMRG1_18050.3	238.9	233	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
480700at33208	Missing
480735at33208	Complete	SMRG1_69910.1	206.1	242	https://v10-1.orthodb.org/?query=480735at33208	Coatomer subunit epsilon
481557at33208	Duplicated	SMRG1_37560.1	57.2	212	https://v10-1.orthodb.org/?query=481557at33208	Ribosome biogenesis protein NOP53
481557at33208	Duplicated	SMRG1_37560.2	59.0	209	https://v10-1.orthodb.org/?query=481557at33208	Ribosome biogenesis protein NOP53
482691at33208	Complete	SMRG1_20710.1	366.9	246	https://v10-1.orthodb.org/?query=482691at33208	Autophagy-related protein 3
483489at33208	Complete	SMRG1_8590.1	187.9	267	https://v10-1.orthodb.org/?query=483489at33208	AAR2, C-terminal
485003at33208	Complete	SMRG1_9330.1	192.7	203	https://v10-1.orthodb.org/?query=485003at33208	Autophagy protein 5
485696at33208	Complete	SMRG1_58770.1	121.6	218	https://v10-1.orthodb.org/?query=485696at33208	checkpoint protein HUS1
486370at33208	Duplicated	SMRG1_10940.2	191.4	206	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486370at33208	Duplicated	SMRG1_10940.3	191.4	206	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486370at33208	Duplicated	SMRG1_10940.4	191.4	206	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486370at33208	Duplicated	SMRG1_10940.1	191.3	206	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486431at33208	Duplicated	SMRG1_53800.1	239.6	329	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486431at33208	Duplicated	SMRG1_53800.3	239.6	329	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486431at33208	Duplicated	SMRG1_53800.7	239.6	329	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486431at33208	Duplicated	SMRG1_53800.6	227.1	256	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486743at33208	Complete	SMRG1_55790.1	47.1	146	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486993at33208	Duplicated	SMRG1_24890.2	237.6	248	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
486993at33208	Duplicated	SMRG1_30100.2	230.8	246	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
487873at33208	Missing
487987at33208	Missing
488559at33208	Complete	SMRG1_22840.1	129.2	165	https://v10-1.orthodb.org/?query=488559at33208	Eukaryotic translation initiation factor 3 subunit K
488635at33208	Complete	SMRG1_82910.1	126.7	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
489359at33208	Missing
489858at33208	Complete	SMRG1_30550.1	178.2	150	https://v10-1.orthodb.org/?query=489858at33208	Zinc finger protein-like 1
489997at33208	Missing
490248at33208	Complete	SMRG1_36230.1	194.6	147	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490961at33208	Missing
491252at33208	Complete	SMRG1_20390.1	165.0	178	https://v10-1.orthodb.org/?query=491252at33208	Surfeit locus 1/Shy1
491289at33208	Missing
492033at33208	Duplicated	SMRG1_8500.1	186.1	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
492033at33208	Duplicated	SMRG1_8500.2	186.1	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
493148at33208	Duplicated	SMRG1_46700.1	105.0	136	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493148at33208	Duplicated	SMRG1_46700.2	104.8	136	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493148at33208	Duplicated	SMRG1_46700.3	104.7	136	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493505at33208	Missing
493913at33208	Complete	SMRG1_37820.1	358.2	332	https://v10-1.orthodb.org/?query=493913at33208	microfibrillar-associated protein 1
494057at33208	Complete	SMRG1_410.1	63.1	167	https://v10-1.orthodb.org/?query=494057at33208	Mediator of RNA polymerase II transcription subunit 18
495100at33208	Complete	SMRG1_49260.1	339.4	221	https://v10-1.orthodb.org/?query=495100at33208	ATPase, AAA-type, conserved site
495175at33208	Duplicated	SMRG1_62980.3	203.4	182	https://v10-1.orthodb.org/?query=495175at33208	Alanine racemase, N-terminal
