# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
537718at33208	Missing
537923at33208	Duplicated	SHAE2_42560.1	195.2	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SHAE2_42560.2	195.2	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
537923at33208	Duplicated	SHAE2_42560.3	195.2	151	https://v10-1.orthodb.org/?query=537923at33208	GNAT domain
538442at33208	Complete	SHAE2_22720.1	88.5	112	https://v10-1.orthodb.org/?query=538442at33208	Glucosamine-phosphate N-acetyltransferase 1
539043at33208	Duplicated	SHAE2_77880.1	211.3	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539043at33208	Duplicated	SHAE2_77880.2	211.3	149	https://v10-1.orthodb.org/?query=539043at33208	Adenylate kinase isoenzyme 6
539215at33208	Duplicated	SHAE2_10530.2	85.3	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539215at33208	Duplicated	SHAE2_10530.1	85.2	127	https://v10-1.orthodb.org/?query=539215at33208	Zinc finger, C4H2-type
539234at33208	Complete	SHAE2_42120.1	140.0	131	https://v10-1.orthodb.org/?query=539234at33208	GNAT domain
539360at33208	Complete	SHAE2_37760.1	125.9	165	https://v10-1.orthodb.org/?query=539360at33208	TP53-regulating kinase
539600at33208	Missing
540193at33208	Complete	SHAE2_97910.1	131.0	130	https://v10-1.orthodb.org/?query=540193at33208	Bud13
541231at33208	Duplicated	SHAE2_6380.1	68.4	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541231at33208	Duplicated	SHAE2_6380.2	68.4	147	https://v10-1.orthodb.org/?query=541231at33208	FAM192A/Fyv6, N-terminal
541260at33208	Missing
541421at33208	Complete	SHAE2_65120.1	157.0	152	https://v10-1.orthodb.org/?query=541421at33208	Mediator complex, subunit Med7
543124at33208	Duplicated	SHAE2_11410.1	245.7	204	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543124at33208	Duplicated	SHAE2_11410.2	245.7	204	https://v10-1.orthodb.org/?query=543124at33208	Solute carrier family 35 member C2
543269at33208	Missing
544546at33208	Complete	SHAE2_77130.1	80.9	126	https://v10-1.orthodb.org/?query=544546at33208	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
544849at33208	Missing
544919at33208	Missing
545063at33208	Missing
545389at33208	Missing
545641at33208	Complete	SHAE2_21400.1	168.6	122	https://v10-1.orthodb.org/?query=545641at33208	Retinal rod rhodopsin-sensitive cGMP 3', 5'-cyclic phosphodiesterase, delta subunit
545744at33208	Complete	SHAE2_46960.1	79.5	94	https://v10-1.orthodb.org/?query=545744at33208	COX assembly mitochondrial protein
545889at33208	Duplicated	SHAE2_66650.1	101.0	148	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
545889at33208	Duplicated	SHAE2_66650.2	101.0	148	https://v10-1.orthodb.org/?query=545889at33208	protein TEX261
546305at33208	Duplicated	SHAE2_51490.1	92.2	106	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546305at33208	Duplicated	SHAE2_51490.2	79.1	100	https://v10-1.orthodb.org/?query=546305at33208	Ribosomal protein L18
546751at33208	Complete	SHAE2_11610.1	209.8	144	https://v10-1.orthodb.org/?query=546751at33208	coiled-coil domain-containing protein 130
547099at33208	Complete	SHAE2_54270.1	231.5	161	https://v10-1.orthodb.org/?query=547099at33208	Zinc finger, CCHC-type
547341at33208	Complete	SHAE2_87880.1	227.6	187	https://v10-1.orthodb.org/?query=547341at33208	Ribosomal protein S24/S35, mitochondrial, conserved domain
547766at33208	Complete	SHAE2_4400.1	255.5	159	https://v10-1.orthodb.org/?query=547766at33208	Cytochrome c heme lyase
548327at33208	Duplicated	SHAE2_79490.1	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548327at33208	Duplicated	SHAE2_79490.2	149.4	128	https://v10-1.orthodb.org/?query=548327at33208	Ribosome biogenesis protein
548444at33208	Missing
548732at33208	Complete	SHAE2_59650.1	140.6	127	https://v10-1.orthodb.org/?query=548732at33208	Prefoldin alpha-like
549156at33208	Complete	SHAE2_82940.1	171.8	119	https://v10-1.orthodb.org/?query=549156at33208	Peptidyl-prolyl cis-trans isomerase
549988at33208	Missing
551166at33208	Missing
551620at33208	Complete	SHAE2_30750.1	86.0	215	https://v10-1.orthodb.org/?query=551620at33208	Snf7 family
551632at33208	Missing
551831at33208	Complete	SHAE2_18190.1	195.7	194	https://v10-1.orthodb.org/?query=551831at33208	mRNA cap guanine-N7 methyltransferase
552201at33208	Duplicated	SHAE2_54700.1	305.1	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552201at33208	Duplicated	SHAE2_54700.2	267.3	179	https://v10-1.orthodb.org/?query=552201at33208	Ubiquitin-conjugating enzyme E2
552359at33208	Complete	SHAE2_52980.1	96.2	115	https://v10-1.orthodb.org/?query=552359at33208	Trafficking protein particle complex subunit
552764at33208	Missing
552949at33208	Duplicated	SHAE2_50250.2	38.5	138	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
552949at33208	Duplicated	SHAE2_50250.1	33.5	110	https://v10-1.orthodb.org/?query=552949at33208	FYVE zinc finger
553411at33208	Complete	SHAE2_43160.1	163.5	152	https://v10-1.orthodb.org/?query=553411at33208	corepressor interacting with RBPJ 1
553585at33208	Complete	SHAE2_30270.1	233.1	188	https://v10-1.orthodb.org/?query=553585at33208	Leucine-rich repeat
554010at33208	Complete	SHAE2_20260.1	209.4	197	https://v10-1.orthodb.org/?query=554010at33208	Winged helix-like DNA-binding domain superfamily
554815at33208	Complete	SHAE2_30610.1	86.1	144	https://v10-1.orthodb.org/?query=554815at33208	Longin domain
555162at33208	Duplicated	SHAE2_11350.1	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555162at33208	Duplicated	SHAE2_11350.2	170.0	148	https://v10-1.orthodb.org/?query=555162at33208	Translation initiation factor IF2/IF5
555390at33208	Missing
555538at33208	Missing
556039at33208	Complete	SHAE2_87090.1	100.5	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Complete	SHAE2_33250.1	87.9	147	https://v10-1.orthodb.org/?query=556189at33208	rRNA-processing protein Fcf1/Utp23
556337at33208	Complete	SHAE2_81160.1	201.0	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Complete	SHAE2_52520.1	127.0	121	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Missing
556510at33208	Complete	SHAE2_59990.1	128.9	127	https://v10-1.orthodb.org/?query=556510at33208	GINS complex, subunit Psf1
556587at33208	Duplicated	SHAE2_43520.2	49.4	102	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SHAE2_43520.1	49.5	91	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Complete	SHAE2_65510.1	42.2	110	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Missing
557292at33208	Complete	SHAE2_23980.1	166.1	135	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557596at33208	Complete	SHAE2_82380.1	221.8	154	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Duplicated	SHAE2_7590.1	145.6	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557694at33208	Duplicated	SHAE2_7590.2	145.6	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Complete	SHAE2_76660.1	174.4	229	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Duplicated	SHAE2_6760.1	180.7	220	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
557962at33208	Duplicated	SHAE2_6760.2	180.7	220	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Fragmented	SHAE2_78920.2	95.1	125	https://v10-1.orthodb.org/?query=558368at33208	uncharacterized protein C6orf106 homolog
558385at33208	Missing
558552at33208	Duplicated	SHAE2_75990.1	207.2	124	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558552at33208	Duplicated	SHAE2_75990.2	207.2	124	https://v10-1.orthodb.org/?query=558552at33208	protein BUD31 homolog
558791at33208	Complete	SHAE2_83900.2	212.7	127	https://v10-1.orthodb.org/?query=558791at33208	GNAT domain
558897at33208	Missing
558933at33208	Complete	SHAE2_89110.1	178.2	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Complete	SHAE2_40070.1	44.5	71	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559501at33208	Complete	SHAE2_37960.1	222.3	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Complete	SHAE2_99170.1	76.6	223	https://v10-1.orthodb.org/?query=559576at33208	Domain of unknown function DUF1308
559732at33208	Complete	SHAE2_49440.1	44.4	69	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Duplicated	SHAE2_78720.1	154.0	160	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
559883at33208	Duplicated	SHAE2_78720.2	131.7	133	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Complete	SHAE2_95320.1	203.6	137	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Complete	SHAE2_80900.1	46.3	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Missing
561054at33208	Duplicated	SHAE2_60210.1	121.4	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SHAE2_49230.1	107.0	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SHAE2_49230.2	107.0	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Fragmented	SHAE2_64310.1	66.9	115	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Missing
561688at33208	Complete	SHAE2_80380.1	196.1	165	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Missing
561943at33208	Complete	SHAE2_86290.1	285.6	243	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Duplicated	SHAE2_57850.1	202.2	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
562780at33208	Duplicated	SHAE2_57850.3	202.2	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Missing
563358at33208	Complete	SHAE2_21550.1	107.8	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563359at33208	Complete	SHAE2_73150.1	92.6	145	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Complete	SHAE2_33800.1	234.3	216	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Complete	SHAE2_25060.1	127.6	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Fragmented	SHAE2_8420.1	48.3	95	https://v10-1.orthodb.org/?query=563832at33208	Mitochondrial import inner membrane translocase subunit Tim29
564234at33208	Complete	SHAE2_10860.1	160.0	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564286at33208	Complete	SHAE2_1380.1	195.1	115	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
565053at33208	Duplicated	SHAE2_30030.4	92.2	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
565053at33208	Duplicated	SHAE2_30030.2	91.9	137	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
566026at33208	Fragmented	SHAE2_50430.1	106.9	138	https://v10-1.orthodb.org/?query=566026at33208	Mediator of RNA polymerase II transcription subunit 8
566116at33208	Complete	SHAE2_80640.1	223.8	201	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566262at33208	Complete	SHAE2_71020.1	110.9	102	https://v10-1.orthodb.org/?query=566262at33208	Prefoldin beta-like
566447at33208	Complete	SHAE2_43240.1	76.4	114	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566527at33208	Complete	SHAE2_10480.1	128.9	142	https://v10-1.orthodb.org/?query=566527at33208	Exoribonuclease, phosphorolytic domain 1
566916at33208	Fragmented	SHAE2_7410.1	16.7	27	https://v10-1.orthodb.org/?query=566916at33208	NADH dehydrogenase 
567650at33208	Missing
567750at33208	Complete	SHAE2_92520.1	101.5	104	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567809at33208	Complete	SHAE2_77550.1	181.1	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
568022at33208	Complete	SHAE2_68820.1	185.4	152	https://v10-1.orthodb.org/?query=568022at33208	Ribosomal protein L6, alpha-beta domain
568170at33208	Missing
568839at33208	Complete	SHAE2_46780.1	164.6	195	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568949at33208	Complete	SHAE2_57470.1	218.8	161	https://v10-1.orthodb.org/?query=568949at33208	Synaptobrevin
569294at33208	Duplicated	SHAE2_53330.1	126.5	129	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569294at33208	Duplicated	SHAE2_53330.2	127.0	112	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569303at33208	Missing
569812at33208	Duplicated	SHAE2_89510.1	248.6	190	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569812at33208	Duplicated	SHAE2_89510.2	224.3	174	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569878at33208	Duplicated	SHAE2_16330.1	163.7	128	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
569878at33208	Duplicated	SHAE2_16330.2	163.7	128	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
570262at33208	Complete	SHAE2_85390.1	203.9	175	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570646at33208	Duplicated	SHAE2_22400.1	195.7	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SHAE2_22400.2	195.7	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SHAE2_22400.6	195.7	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SHAE2_22400.3	175.1	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SHAE2_22400.4	175.1	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SHAE2_22400.5	175.1	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570717at33208	Complete	SHAE2_3930.1	230.8	170	https://v10-1.orthodb.org/?query=570717at33208	coiled-coil domain-containing protein 25
571149at33208	Missing
571944at33208	Missing
572074at33208	Duplicated	SHAE2_72720.1	141.5	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SHAE2_72730.1	141.5	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SHAE2_72730.2	141.4	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SHAE2_72720.2	140.1	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SHAE2_72730.3	129.6	168	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572434at33208	Complete	SHAE2_12420.1	161.8	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572463at33208	Complete	SHAE2_70370.1	197.8	213	https://v10-1.orthodb.org/?query=572463at33208	Eukaryotic translation initiation factor 2B subunit alpha
572754at33208	Complete	SHAE2_32270.1	136.6	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572845at33208	Duplicated	SHAE2_94750.1	209.2	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SHAE2_94750.2	209.2	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SHAE2_94750.3	209.2	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SHAE2_94750.4	209.2	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
573203at33208	Duplicated	SHAE2_190.1	138.4	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573203at33208	Duplicated	SHAE2_190.2	138.4	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573203at33208	Duplicated	SHAE2_190.3	138.4	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573237at33208	Complete	SHAE2_55820.1	161.1	187	https://v10-1.orthodb.org/?query=573237at33208	SUMO-activating enzyme subunit 1
573313at33208	Complete	SHAE2_33060.2	201.3	248	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
574311at33208	Duplicated	SHAE2_92200.1	22.1	70	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
574311at33208	Duplicated	SHAE2_92200.2	22.1	70	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
575360at33208	Missing
576633at33208	Complete	SHAE2_50400.1	167.6	168	https://v10-1.orthodb.org/?query=576633at33208	charged multivesicular body protein 2a
576938at33208	Complete	SHAE2_92110.1	70.1	79	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576997at33208	Missing
577068at33208	Duplicated	SHAE2_30720.12	179.2	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.2	179.2	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.5	179.2	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.7	179.2	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.8	179.2	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.10	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.11	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.3	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.4	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.6	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.9	179.1	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SHAE2_30720.1	179.7	158	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577339at33208	Missing
577929at33208	Complete	SHAE2_93660.1	79.3	120	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
578354at33208	Complete	SHAE2_65040.1	213.9	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578582at33208	Duplicated	SHAE2_38670.1	153.7	120	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SHAE2_56840.1	149.6	120	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578684at33208	Missing
578726at33208	Duplicated	SHAE2_69400.14	120.5	175	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.2	120.5	175	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.5	105.6	171	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.6	105.6	171	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.7	105.6	171	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.1	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.11	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.12	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.13	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.3	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SHAE2_69400.8	102.5	169	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578734at33208	Complete	SHAE2_94380.1	165.2	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578959at33208	Complete	SHAE2_14560.1	134.5	116	https://v10-1.orthodb.org/?query=578959at33208	Mediator of RNA polymerase II transcription subunit 10
579029at33208	Duplicated	SHAE2_74550.1	99.4	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
579029at33208	Duplicated	SHAE2_74550.2	99.4	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
579029at33208	Duplicated	SHAE2_74550.3	99.4	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
580062at33208	Missing
580288at33208	Missing
580851at33208	Fragmented	SHAE2_5870.1	19.5	56	https://v10-1.orthodb.org/?query=580851at33208	M-phase phosphoprotein 6
580896at33208	Complete	SHAE2_15310.1	130.4	232	https://v10-1.orthodb.org/?query=580896at33208	protein SMG9
581006at33208	Duplicated	SHAE2_30530.1	107.5	99	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581006at33208	Duplicated	SHAE2_30530.3	107.5	99	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581006at33208	Duplicated	SHAE2_30530.2	107.0	99	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581475at33208	Duplicated	SHAE2_53580.1	132.4	129	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	SHAE2_53620.1	132.4	129	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581543at33208	Missing
581547at33208	Complete	SHAE2_23140.1	202.8	150	https://v10-1.orthodb.org/?query=581547at33208	Actin-related protein 2/3 complex subunit 3
581621at33208	Complete	SHAE2_18480.1	299.4	162	https://v10-1.orthodb.org/?query=581621at33208	Ribosomal protein L13
581717at33208	Missing
581779at33208	Missing
582265at33208	Complete	SHAE2_22090.1	143.7	135	https://v10-1.orthodb.org/?query=582265at33208	TIP41-like protein
582341at33208	Complete	SHAE2_73420.1	188.5	104	https://v10-1.orthodb.org/?query=582341at33208	Ribosomal protein L14P
582473at33208	Complete	SHAE2_81000.1	206.2	159	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582823at33208	Complete	SHAE2_20300.1	204.5	207	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582951at33208	Missing
583626at33208	Complete	SHAE2_68290.1	43.6	112	https://v10-1.orthodb.org/?query=583626at33208	protein LSM12 homolog
584023at33208	Complete	SHAE2_45410.1	75.5	144	https://v10-1.orthodb.org/?query=584023at33208	Protein KTI12/L-seryl-tRNA(Sec) kinase
584333at33208	Missing
584373at33208	Duplicated	SHAE2_58000.1	56.3	62	https://v10-1.orthodb.org/?query=584373at33208	Ribosomal protein L30, ferredoxin-like fold domain
584373at33208	Duplicated	SHAE2_58000.2	56.3	62	https://v10-1.orthodb.org/?query=584373at33208	Ribosomal protein L30, ferredoxin-like fold domain
585078at33208	Duplicated	SHAE2_52560.1	62.3	84	https://v10-1.orthodb.org/?query=585078at33208	Sas10/Utp3/C1D
585078at33208	Duplicated	SHAE2_52560.2	62.3	84	https://v10-1.orthodb.org/?query=585078at33208	Sas10/Utp3/C1D
585232at33208	Complete	SHAE2_43610.1	103.6	111	https://v10-1.orthodb.org/?query=585232at33208	Uncharacterised protein family UPF0454
585305at33208	Complete	SHAE2_10830.1	167.3	86	https://v10-1.orthodb.org/?query=585305at33208	PHF5-like
585313at33208	Missing
585656at33208	Complete	SHAE2_19180.1	133.6	141	https://v10-1.orthodb.org/?query=585656at33208	Translocon-associated protein subunit gamma
585726at33208	Complete	SHAE2_61920.1	142.4	149	https://v10-1.orthodb.org/?query=585726at33208	Methyltransferase domain
585809at33208	Complete	SHAE2_16520.1	125.8	175	https://v10-1.orthodb.org/?query=585809at33208	Ribosomal biogenesis regulatory protein
586156at33208	Complete	SHAE2_28190.1	100.7	115	https://v10-1.orthodb.org/?query=586156at33208	Prefoldin alpha-like
586310at33208	Complete	SHAE2_66730.1	114.4	120	https://v10-1.orthodb.org/?query=586310at33208	26S Proteasome non-ATPase regulatory subunit 9
586690at33208	Duplicated	SHAE2_103420.4	16.7	82	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586690at33208	Duplicated	SHAE2_103420.3	16.3	82	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586690at33208	Duplicated	SHAE2_103420.2	16.2	82	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586719at33208	Complete	SHAE2_80550.1	154.7	129	https://v10-1.orthodb.org/?query=586719at33208	Ribosomal L24 domain containing 1
587399at33208	Complete	SHAE2_2350.1	81.0	132	https://v10-1.orthodb.org/?query=587399at33208	NUS1 dehydrodolichyl diphosphate synthase subunit
587407at33208	Complete	SHAE2_34800.1	119.7	175	https://v10-1.orthodb.org/?query=587407at33208	Proteasome assembly chaperone 2
587513at33208	Complete	SHAE2_75380.1	226.3	253	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587688at33208	Complete	SHAE2_84600.1	89.4	85	https://v10-1.orthodb.org/?query=587688at33208	Zinc finger, CCCH-type
587958at33208	Complete	SHAE2_37640.1	172.9	84	https://v10-1.orthodb.org/?query=587958at33208	splicing factor 3B subunit 6
589773at33208	Complete	SHAE2_89240.1	53.0	56	https://v10-1.orthodb.org/?query=589773at33208	RNA recognition motif domain
589901at33208	Duplicated	SHAE2_60380.2	227.7	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
589901at33208	Duplicated	SHAE2_60380.1	227.2	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
589901at33208	Duplicated	SHAE2_60380.3	227.2	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
