# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
427349at33208	Duplicated	SGUI1_91180.5	341.9	238	https://v10-1.orthodb.org/?query=427349at33208	Deoxyribose-phosphate aldolase
427789at33208	Complete	SGUI1_21590.1	460.3	397	https://v10-1.orthodb.org/?query=427789at33208	Peptidase M16, C-terminal
428202at33208	Duplicated	SGUI1_93310.1	161.7	340	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428202at33208	Duplicated	SGUI1_49880.1	155.9	262	https://v10-1.orthodb.org/?query=428202at33208	2-oxoacid dehydrogenase acyltransferase, catalytic domain
428754at33208	Missing
429011at33208	Missing
429274at33208	Duplicated	SGUI1_61120.1	192.2	189	https://v10-1.orthodb.org/?query=429274at33208	Replication termination factor 2
429274at33208	Duplicated	SGUI1_61120.2	190.0	189	https://v10-1.orthodb.org/?query=429274at33208	Replication termination factor 2
429751at33208	Complete	SGUI1_80360.1	86.9	317	https://v10-1.orthodb.org/?query=429751at33208	Pumilio RNA-binding repeat
430701at33208	Missing
432050at33208	Complete	SGUI1_7020.1	362.7	245	https://v10-1.orthodb.org/?query=432050at33208	Ribosomal protein L10P
432155at33208	Duplicated	SGUI1_6880.1	39.9	116	https://v10-1.orthodb.org/?query=432155at33208	Metallo-beta-lactamase
432155at33208	Duplicated	SGUI1_6880.2	39.9	116	https://v10-1.orthodb.org/?query=432155at33208	Metallo-beta-lactamase
432287at33208	Missing
432522at33208	Missing
433216at33208	Complete	SGUI1_40060.1	251.6	252	https://v10-1.orthodb.org/?query=433216at33208	WD40 repeat
433606at33208	Missing
434068at33208	Complete	SGUI1_53590.1	480.9	381	https://v10-1.orthodb.org/?query=434068at33208	Pre-mRNA-splicing factor 3
434863at33208	Complete	SGUI1_3390.1	186.3	231	https://v10-1.orthodb.org/?query=434863at33208	Ribosome production factor 2 homolog
435253at33208	Missing
435678at33208	Complete	SGUI1_92680.1	244.2	346	https://v10-1.orthodb.org/?query=435678at33208	tRNA (guanine(10)-N2)-methyltransferase homolog
435921at33208	Complete	SGUI1_51400.1	139.5	107	https://v10-1.orthodb.org/?query=435921at33208	GNAT domain
435939at33208	Missing
436007at33208	Duplicated	SGUI1_85840.1	415.0	392	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436007at33208	Duplicated	SGUI1_85840.2	415.0	392	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436007at33208	Duplicated	SGUI1_85840.3	415.0	392	https://v10-1.orthodb.org/?query=436007at33208	SUMO-activating enzyme subunit 2
436098at33208	Complete	SGUI1_12430.1	206.5	202	https://v10-1.orthodb.org/?query=436098at33208	Methyltransferase type 11
436539at33208	Missing
437653at33208	Complete	SGUI1_8290.1	172.1	136	https://v10-1.orthodb.org/?query=437653at33208	Ribosomal protein S2
438133at33208	Complete	SGUI1_76460.1	477.7	302	https://v10-1.orthodb.org/?query=438133at33208	60S ribosomal protein L4
438433at33208	Complete	SGUI1_80690.1	312.1	203	https://v10-1.orthodb.org/?query=438433at33208	Proteasome subunit alpha type
438453at33208	Complete	SGUI1_92220.1	294.2	237	https://v10-1.orthodb.org/?query=438453at33208	KRR1 small subunit processome component
439736at33208	Duplicated	SGUI1_49800.1	308.1	335	https://v10-1.orthodb.org/?query=439736at33208	WD40 repeat
439736at33208	Duplicated	SGUI1_49800.2	307.5	335	https://v10-1.orthodb.org/?query=439736at33208	WD40 repeat
440195at33208	Duplicated	SGUI1_30040.1	107.7	163	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440195at33208	Duplicated	SGUI1_30040.6	107.7	163	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440195at33208	Duplicated	SGUI1_30040.7	107.7	163	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440195at33208	Duplicated	SGUI1_30040.8	107.7	163	https://v10-1.orthodb.org/?query=440195at33208	DNA-directed RNA polymerase III subunit RPC6
440493at33208	Duplicated	SGUI1_30490.1	219.6	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SGUI1_30490.2	219.6	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SGUI1_30490.3	219.6	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SGUI1_30490.4	219.6	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
440493at33208	Duplicated	SGUI1_30490.5	219.6	232	https://v10-1.orthodb.org/?query=440493at33208	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
441575at33208	Complete	SGUI1_83650.1	376.6	460	https://v10-1.orthodb.org/?query=441575at33208	dynein assembly factor 5, axonemal
442169at33208	Missing
442203at33208	Complete	SGUI1_63940.1	323.7	345	https://v10-1.orthodb.org/?query=442203at33208	Glycosyl transferase, family 1
442823at33208	Complete	SGUI1_38050.1	222.7	292	https://v10-1.orthodb.org/?query=442823at33208	UBX domain
443305at33208	Complete	SGUI1_74830.1	65.9	291	https://v10-1.orthodb.org/?query=443305at33208	Nucleoporin Nup85-like
443518at33208	Complete	SGUI1_7530.1	314.0	234	https://v10-1.orthodb.org/?query=443518at33208	Tetratricopeptide repeat
443659at33208	Complete	SGUI1_60610.1	107.8	114	https://v10-1.orthodb.org/?query=443659at33208	Ribosomal protein L22/L17
443928at33208	Complete	SGUI1_63910.1	373.4	291	https://v10-1.orthodb.org/?query=443928at33208	dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase
444160at33208	Complete	SGUI1_17440.1	239.9	190	https://v10-1.orthodb.org/?query=444160at33208	tRNA (guanine-N(7)-)-methyltransferase
444231at33208	Missing
445031at33208	Missing
445034at33208	Complete	SGUI1_79710.1	348.4	316	https://v10-1.orthodb.org/?query=445034at33208	Mitochondrial tRNA-specific 2-thiouridylase 1
445091at33208	Complete	SGUI1_33150.1	168.7	270	https://v10-1.orthodb.org/?query=445091at33208	Ribosomal protein S23/S29, mitochondrial
446000at33208	Complete	SGUI1_78920.1	242.1	186	https://v10-1.orthodb.org/?query=446000at33208	Isoprenylcysteine carboxyl methyltransferase
446031at33208	Missing
447320at33208	Complete	SGUI1_81000.1	77.5	145	https://v10-1.orthodb.org/?query=447320at33208	WD40 repeat
447400at33208	Fragmented	SGUI1_42410.1	74.2	91	https://v10-1.orthodb.org/?query=447400at33208	Cyclin Pas1/PHO80 domain containing 1
448196at33208	Complete	SGUI1_18970.1	347.5	220	https://v10-1.orthodb.org/?query=448196at33208	Ribosomal protein S8e/ribosomal biogenesis NSA2
448514at33208	Missing
449056at33208	Complete	SGUI1_14750.1	221.7	164	https://v10-1.orthodb.org/?query=449056at33208	CDK-activating kinase assembly factor MAT1
449139at33208	Complete	SGUI1_9600.1	295.7	315	https://v10-1.orthodb.org/?query=449139at33208	WD40 repeat
449189at33208	Complete	SGUI1_84120.1	387.8	394	https://v10-1.orthodb.org/?query=449189at33208	Eukaryotic translation initiation factor 3 subunit L
450643at33208	Fragmented	SGUI1_59140.1	56.9	124	https://v10-1.orthodb.org/?query=450643at33208	BCP1 family
450785at33208	Duplicated	SGUI1_89190.6	118.3	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.3	118.2	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.9	117.5	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.1	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.2	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.4	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.5	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.7	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
450785at33208	Duplicated	SGUI1_89190.8	117.4	95	https://v10-1.orthodb.org/?query=450785at33208	Ribosomal protein L3
451242at33208	Missing
451957at33208	Missing
452208at33208	Complete	SGUI1_60990.1	208.3	190	https://v10-1.orthodb.org/?query=452208at33208	UNC-50
452499at33208	Complete	SGUI1_82530.1	324.6	269	https://v10-1.orthodb.org/?query=452499at33208	carnosine N-methyltransferase
452574at33208	Duplicated	SGUI1_58040.1	356.9	355	https://v10-1.orthodb.org/?query=452574at33208	Mannosyltransferase
452574at33208	Duplicated	SGUI1_58040.2	350.5	338	https://v10-1.orthodb.org/?query=452574at33208	Mannosyltransferase
452574at33208	Duplicated	SGUI1_58040.3	319.9	290	https://v10-1.orthodb.org/?query=452574at33208	Mannosyltransferase
453049at33208	Complete	SGUI1_21800.2	81.9	251	https://v10-1.orthodb.org/?query=453049at33208	Sin1, middle CRIM domain
453052at33208	Complete	SGUI1_68320.1	166.7	329	https://v10-1.orthodb.org/?query=453052at33208	WD40 repeat
453056at33208	Complete	SGUI1_8990.1	315.2	367	https://v10-1.orthodb.org/?query=453056at33208	COP9 signalosome complex subunit 3
453687at33208	Complete	SGUI1_7320.1	246.1	275	https://v10-1.orthodb.org/?query=453687at33208	Diphosphomevalonate decarboxylase
454911at33208	Complete	SGUI1_26730.1	341.0	528	https://v10-1.orthodb.org/?query=454911at33208	Vacuolar protein sorting-associated protein 54, C-terminal
455512at33208	Duplicated	SGUI1_95050.1	120.3	139	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455512at33208	Duplicated	SGUI1_95050.3	119.9	139	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455512at33208	Duplicated	SGUI1_95050.2	119.9	137	https://v10-1.orthodb.org/?query=455512at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
455941at33208	Complete	SGUI1_88890.1	221.4	238	https://v10-1.orthodb.org/?query=455941at33208	Target SNARE coiled-coil homology domain
456998at33208	Missing
457777at33208	Duplicated	SGUI1_17870.2	315.0	310	https://v10-1.orthodb.org/?query=457777at33208	COP9 signalosome complex subunit 4, helix turn helix domain
457777at33208	Duplicated	SGUI1_17870.1	314.2	309	https://v10-1.orthodb.org/?query=457777at33208	COP9 signalosome complex subunit 4, helix turn helix domain
458807at33208	Complete	SGUI1_95580.1	311.2	246	https://v10-1.orthodb.org/?query=458807at33208	Eukaryotic translation initiation factor 3 subunit I
458974at33208	Fragmented	SGUI1_55620.1	64.1	68	https://v10-1.orthodb.org/?query=458974at33208	Sas10 C-terminal domain
458988at33208	Duplicated	SGUI1_9900.2	112.8	244	https://v10-1.orthodb.org/?query=458988at33208	negative elongation factor C/D
458988at33208	Duplicated	SGUI1_9900.3	112.8	244	https://v10-1.orthodb.org/?query=458988at33208	negative elongation factor C/D
458988at33208	Duplicated	SGUI1_9900.4	112.8	244	https://v10-1.orthodb.org/?query=458988at33208	negative elongation factor C/D
459253at33208	Complete	SGUI1_56300.1	294.8	212	https://v10-1.orthodb.org/?query=459253at33208	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
460044at33208	Complete	SGUI1_91300.1	291.3	309	https://v10-1.orthodb.org/?query=460044at33208	Uncharacterised protein family UPF0183
460518at33208	Complete	SGUI1_8360.1	312.9	275	https://v10-1.orthodb.org/?query=460518at33208	Galactose-1-phosphate uridyl transferase, C-terminal
461123at33208	Complete	SGUI1_91680.1	185.5	212	https://v10-1.orthodb.org/?query=461123at33208	TAP46-like protein
461193at33208	Missing
462325at33208	Complete	SGUI1_75090.1	285.5	295	https://v10-1.orthodb.org/?query=462325at33208	Actin family
462897at33208	Complete	SGUI1_64160.1	324.1	300	https://v10-1.orthodb.org/?query=462897at33208	FAD/NAD(P)-binding domain
463071at33208	Missing
464204at33208	Missing
464243at33208	Complete	SGUI1_8670.1	37.1	69	https://v10-1.orthodb.org/?query=464243at33208	INO80 complex subunit B
464286at33208	Duplicated	SGUI1_88190.1	266.1	378	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.5	266.1	378	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.6	266.1	378	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.7	266.1	378	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.9	266.1	378	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.3	260.0	323	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464286at33208	Duplicated	SGUI1_88190.4	260.0	323	https://v10-1.orthodb.org/?query=464286at33208	Tetratricopeptide repeat
464312at33208	Complete	SGUI1_15460.1	242.0	287	https://v10-1.orthodb.org/?query=464312at33208	Membrane-bound transcription factor site-2 protease
464987at33208	Complete	SGUI1_87220.2	205.5	162	https://v10-1.orthodb.org/?query=464987at33208	Ribosomal biogenesis, methyltransferase, EMG1/NEP1
465092at33208	Complete	SGUI1_23390.1	353.9	221	https://v10-1.orthodb.org/?query=465092at33208	cyclin-K
465401at33208	Missing
465512at33208	Duplicated	SGUI1_71740.2	298.4	745	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465512at33208	Duplicated	SGUI1_71740.3	304.8	743	https://v10-1.orthodb.org/?query=465512at33208	Integrator complex subunit 2
465651at33208	Duplicated	SGUI1_76190.1	109.4	145	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465651at33208	Duplicated	SGUI1_76190.2	104.0	124	https://v10-1.orthodb.org/?query=465651at33208	U6 snRNA phosphodiesterase
465703at33208	Duplicated	SGUI1_87740.1	236.4	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SGUI1_87740.2	236.4	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SGUI1_87740.4	236.4	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SGUI1_87740.5	236.4	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SGUI1_87740.6	236.4	203	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465703at33208	Duplicated	SGUI1_87740.3	222.0	173	https://v10-1.orthodb.org/?query=465703at33208	Tetratricopeptide repeat
465933at33208	Duplicated	SGUI1_62930.1	270.5	241	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SGUI1_62930.2	244.1	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SGUI1_62930.3	244.1	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SGUI1_62930.4	244.1	228	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
465933at33208	Duplicated	SGUI1_62930.5	271.1	223	https://v10-1.orthodb.org/?query=465933at33208	NADH dehydrogenase 
466616at33208	Complete	SGUI1_23010.1	283.9	436	https://v10-1.orthodb.org/?query=466616at33208	Nucleolar complex protein 2
466942at33208	Missing
467106at33208	Complete	SGUI1_41500.1	328.4	253	https://v10-1.orthodb.org/?query=467106at33208	Zinc finger, CCCH-type
467142at33208	Duplicated	SGUI1_82760.1	156.3	184	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SGUI1_82760.5	156.3	184	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467142at33208	Duplicated	SGUI1_82760.6	156.3	184	https://v10-1.orthodb.org/?query=467142at33208	F-box domain
467744at33208	Complete	SGUI1_66040.1	160.4	224	https://v10-1.orthodb.org/?query=467744at33208	TMEM115/Pdh1/Rbl19
468248at33208	Complete	SGUI1_28920.1	336.8	269	https://v10-1.orthodb.org/?query=468248at33208	Vacuole membrane protein 1
468359at33208	Complete	SGUI1_71920.1	225.5	251	https://v10-1.orthodb.org/?query=468359at33208	CCR4-NOT transcription complex subunit 11
468631at33208	Duplicated	SGUI1_86720.1	144.3	166	https://v10-1.orthodb.org/?query=468631at33208	ATP synthase mitochondrial F1 complex assembly factor 2
468631at33208	Duplicated	SGUI1_86720.2	144.3	166	https://v10-1.orthodb.org/?query=468631at33208	ATP synthase mitochondrial F1 complex assembly factor 2
468710at33208	Complete	SGUI1_42870.1	105.0	148	https://v10-1.orthodb.org/?query=468710at33208	RDD
468757at33208	Complete	SGUI1_30800.1	314.2	269	https://v10-1.orthodb.org/?query=468757at33208	XPG N-terminal
469367at33208	Complete	SGUI1_14180.1	299.4	274	https://v10-1.orthodb.org/?query=469367at33208	Intra-flagellar transport protein 57
470197at33208	Missing
470523at33208	Duplicated	SGUI1_17390.1	116.8	177	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
470523at33208	Duplicated	SGUI1_10660.1	111.8	177	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
470523at33208	Duplicated	SGUI1_2370.1	123.7	162	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
470523at33208	Duplicated	SGUI1_8520.1	121.0	153	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
470523at33208	Duplicated	SGUI1_8520.2	120.7	152	https://v10-1.orthodb.org/?query=470523at33208	Galactosyltransferase, C-terminal
471608at33208	Complete	SGUI1_11690.1	243.9	201	https://v10-1.orthodb.org/?query=471608at33208	Tetrapyrrole methylase
471787at33208	Duplicated	SGUI1_37340.1	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.10	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.11	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.2	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.3	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.4	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.5	337.3	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.9	337.1	278	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
471787at33208	Duplicated	SGUI1_37340.8	330.1	271	https://v10-1.orthodb.org/?query=471787at33208	Thyroid hormone receptor interactor 4
472313at33208	Missing
472352at33208	Complete	SGUI1_59580.1	128.2	207	https://v10-1.orthodb.org/?query=472352at33208	WD40 repeat
473106at33208	Complete	SGUI1_51030.1	354.3	273	https://v10-1.orthodb.org/?query=473106at33208	DNA/RNA-binding protein KIN17
474144at33208	Complete	SGUI1_10260.1	208.2	152	https://v10-1.orthodb.org/?query=474144at33208	60S ribosomal protein L6
474302at33208	Missing
474387at33208	Duplicated	SGUI1_87500.1	299.2	283	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SGUI1_87500.2	299.2	283	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SGUI1_87500.3	299.2	283	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SGUI1_87500.4	299.2	283	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
474387at33208	Duplicated	SGUI1_87500.5	299.2	283	https://v10-1.orthodb.org/?query=474387at33208	DNA methyltransferase 1-associated 1
475826at33208	Missing
476036at33208	Complete	SGUI1_29560.1	313.4	239	https://v10-1.orthodb.org/?query=476036at33208	protein MEMO1
477052at33208	Missing
477939at33208	Missing
477998at33208	Duplicated	SGUI1_65710.1	83.6	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SGUI1_65710.2	83.6	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SGUI1_65710.3	83.6	377	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
477998at33208	Duplicated	SGUI1_65710.4	71.6	296	https://v10-1.orthodb.org/?query=477998at33208	Nucleoporin Nup88
478073at33208	Missing
478984at33208	Duplicated	SGUI1_16530.1	238.4	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SGUI1_16530.2	238.4	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
478984at33208	Duplicated	SGUI1_16530.3	238.4	236	https://v10-1.orthodb.org/?query=478984at33208	tRNA (1-methyladenosine) methyltransferase catalytic subunit Gcd14
480700at33208	Missing
480735at33208	Duplicated	SGUI1_68470.1	205.1	242	https://v10-1.orthodb.org/?query=480735at33208	Coatomer subunit epsilon
480735at33208	Duplicated	SGUI1_68470.2	178.4	210	https://v10-1.orthodb.org/?query=480735at33208	Coatomer subunit epsilon
481557at33208	Complete	SGUI1_37350.1	60.0	198	https://v10-1.orthodb.org/?query=481557at33208	Ribosome biogenesis protein NOP53
482691at33208	Duplicated	SGUI1_19600.1	367.0	246	https://v10-1.orthodb.org/?query=482691at33208	Autophagy-related protein 3
482691at33208	Duplicated	SGUI1_19600.2	367.0	246	https://v10-1.orthodb.org/?query=482691at33208	Autophagy-related protein 3
483489at33208	Complete	SGUI1_8260.1	189.0	263	https://v10-1.orthodb.org/?query=483489at33208	AAR2, C-terminal
485003at33208	Complete	SGUI1_8940.1	191.0	192	https://v10-1.orthodb.org/?query=485003at33208	Autophagy protein 5
485696at33208	Complete	SGUI1_58690.1	117.6	209	https://v10-1.orthodb.org/?query=485696at33208	checkpoint protein HUS1
486370at33208	Duplicated	SGUI1_10510.2	189.8	245	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486370at33208	Duplicated	SGUI1_10510.7	189.8	245	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486370at33208	Duplicated	SGUI1_10510.1	185.0	240	https://v10-1.orthodb.org/?query=486370at33208	Tetratricopeptide repeat
486431at33208	Complete	SGUI1_53370.1	241.5	338	https://v10-1.orthodb.org/?query=486431at33208	Small-subunit processome, Utp14
486743at33208	Duplicated	SGUI1_55500.1	52.7	176	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486743at33208	Duplicated	SGUI1_55500.2	52.7	176	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486743at33208	Duplicated	SGUI1_55500.3	52.7	176	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486743at33208	Duplicated	SGUI1_55500.4	52.7	176	https://v10-1.orthodb.org/?query=486743at33208	Vesicle transport protein, Use1
486993at33208	Duplicated	SGUI1_24470.1	231.0	248	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
486993at33208	Duplicated	SGUI1_29760.1	232.4	246	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
486993at33208	Duplicated	SGUI1_29760.2	232.1	246	https://v10-1.orthodb.org/?query=486993at33208	Chromosome 12 open reading frame 10
487873at33208	Missing
487987at33208	Missing
488559at33208	Complete	SGUI1_22510.1	131.5	165	https://v10-1.orthodb.org/?query=488559at33208	Eukaryotic translation initiation factor 3 subunit K
488635at33208	Duplicated	SGUI1_82640.1	124.9	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
488635at33208	Duplicated	SGUI1_82640.3	124.9	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
488635at33208	Duplicated	SGUI1_82640.4	124.9	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
488635at33208	Duplicated	SGUI1_82640.2	124.8	240	https://v10-1.orthodb.org/?query=488635at33208	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6
489359at33208	Fragmented	SGUI1_12100.1	58.6	107	https://v10-1.orthodb.org/?query=489359at33208	Renin receptor-like
489858at33208	Complete	SGUI1_30270.1	177.1	147	https://v10-1.orthodb.org/?query=489858at33208	Zinc finger protein-like 1
489997at33208	Missing
490248at33208	Duplicated	SGUI1_36060.1	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490248at33208	Duplicated	SGUI1_36060.2	204.4	163	https://v10-1.orthodb.org/?query=490248at33208	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
490961at33208	Missing
491252at33208	Complete	SGUI1_19350.1	167.5	178	https://v10-1.orthodb.org/?query=491252at33208	Surfeit locus 1/Shy1
491289at33208	Missing
492033at33208	Complete	SGUI1_8190.1	185.4	157	https://v10-1.orthodb.org/?query=492033at33208	glucose-induced degradation protein 4 homolog
493148at33208	Complete	SGUI1_46130.1	106.0	184	https://v10-1.orthodb.org/?query=493148at33208	Spo11/DNA topoisomerase VI subunit A
493505at33208	Missing
493913at33208	Complete	SGUI1_37600.1	327.3	314	https://v10-1.orthodb.org/?query=493913at33208	microfibrillar-associated protein 1
494057at33208	Complete	SGUI1_1450.1	63.4	168	https://v10-1.orthodb.org/?query=494057at33208	Mediator of RNA polymerase II transcription subunit 18
495100at33208	Complete	SGUI1_48630.1	339.5	221	https://v10-1.orthodb.org/?query=495100at33208	ATPase, AAA-type, conserved site
495175at33208	Complete	SGUI1_62820.1	205.2	182	https://v10-1.orthodb.org/?query=495175at33208	Alanine racemase, N-terminal
495207at33208	Complete	SGUI1_71960.1	177.8	223	https://v10-1.orthodb.org/?query=495207at33208	ATPase, BadF/BadG/BcrA/BcrD type
495311at33208	Complete	SGUI1_1010.1	211.7	162	https://v10-1.orthodb.org/?query=495311at33208	PITH domain
495329at33208	Missing
495389at33208	Missing
495605at33208	Complete	SGUI1_90910.1	334.9	226	https://v10-1.orthodb.org/?query=495605at33208	Brix domain
495802at33208	Missing
495926at33208	Complete	SGUI1_28600.1	72.5	172	https://v10-1.orthodb.org/?query=495926at33208	tRNA intron endonuclease, catalytic domain-like
496070at33208	Complete	SGUI1_73350.1	65.7	153	https://v10-1.orthodb.org/?query=496070at33208	RNase P subunit p30
496219at33208	Complete	SGUI1_13600.1	291.2	249	https://v10-1.orthodb.org/?query=496219at33208	Brix domain
498535at33208	Duplicated	SGUI1_32760.1	303.7	215	https://v10-1.orthodb.org/?query=498535at33208	Pre-mRNA-splicing factor Isy1
